timestamp,run,accuracy,motiontype,x,y,z
85239092468000,1,3,3,-0.08716902,0.30369827,2.4883637
85239116485000,1,3,3,-0.15530513,0.033483237,1.8893093
85239139068000,1,3,3,-0.46877122,0.15109202,1.004577
85239159148000,1,3,3,-0.697662,-0.2810035,0.4051737
85239178924000,1,3,3,-0.49170873,-0.68280625,0.52235734
85239198974000,1,3,3,0.019468158,-0.8023889,1.4261526
85239218658000,1,3,3,0.19429053,-1.2650421,1.2464975
85239237487000,1,3,3,0.43917957,-1.4638016,0.098094374
85239256255000,1,3,3,0.8723983,-1.0955746,-1.3996445
85239276305000,1,3,3,0.9151451,-0.96668196,-2.2301946
85239298980000,1,3,3,0.9347615,-1.0203571,-2.0603867
85239317626000,1,3,3,0.88940525,-1.0809126,-1.0492383
85239335632000,1,3,3,0.83439326,-1.204751,0.014954954
85239355560000,1,3,3,0.51582825,-1.0677049,0.050223738
85239376312000,1,3,3,0.11158405,-0.9397664,-0.25582275
85239407439000,1,3,3,-0.22945648,-0.60374665,-0.70159495
85239428954000,1,3,3,-0.49795997,-0.30344728,-0.8854815
85239455810000,1,3,3,0.13114917,-0.039199382,-0.7931715
85239476287000,1,3,3,0.4014614,0.40260813,-0.81926024
85239498870000,1,3,3,0.47885057,0.5003581,-0.57388747
85239525573000,1,3,3,0.43395373,0.42095944,-0.11714992
85239546203000,1,3,3,-0.03812076,0.100706786,-0.87542975
85239576537000,1,3,3,0.038552433,-0.020030526,1.0255512
85239596496000,1,3,3,0.25421238,-0.34173062,1.3365587
85239616271000,1,3,3,0.23709874,-0.367384,1.2378792
85239636016000,1,3,3,0.2457322,-0.47353175,0.5613483
85239665862000,1,3,3,0.33684734,0.011911126,0.29417363
85239685638000,1,3,3,0.6770878,0.38533613,0.3499712
85239707427000,1,3,3,0.6642084,0.7294316,-0.06673965
85239725890000,1,3,3,0.7118895,0.9840846,-0.021389574
85239746337000,1,3,3,0.90538883,1.2576666,0.8458551
85239766296000,1,3,3,0.8661244,0.7905967,1.8709482
85239788726000,1,3,3,0.6383182,0.35496733,2.3657002
85239808746000,1,3,3,0.3043185,0.24912831,2.2209496
85239838928000,1,3,3,-0.56412554,-0.5019717,0.90309274
85239864410000,1,3,3,-0.79498124,-1.2136841,0.70574415
85239889068000,1,3,3,-0.65977514,-1.7089251,0.4870533
85239912353000,1,3,3,-0.50447595,-1.6538157,-0.1976448
85239936157000,1,3,3,-0.31204492,-1.1550729,-1.0145527
85239956634000,1,3,3,-0.19438624,-0.99333763,-1.1756884
85239976684000,1,3,3,0.035870284,-0.83250904,-0.99238265
85239996032000,1,3,3,0.3157072,-1.2786577,0.08424798
85240016021000,1,3,3,0.2961332,-1.7575049,0.7958349
85240036010000,1,3,3,0.22441162,-1.6144402,0.8452858
85240055999000,1,3,3,0.17636473,-1.0915077,0.17289296
85240076354000,1,3,3,0.20771503,-0.85028315,-0.18366775
85240096038000,1,3,3,0.082538605,-0.47554043,-0.66254675
85240116912000,1,3,3,-0.03662765,-0.34084252,-0.70747054
85240138824000,1,3,3,0.012052476,-0.36095765,-0.7015978
85240157592000,1,3,3,0.07511744,-0.47928765,-0.41362724
85240182189000,1,3,3,0.23083757,-0.71774936,0.021599203
85240206481000,1,3,3,0.40228435,-0.81727123,0.3204359
85240226501000,1,3,3,0.7554174,-1.0498488,0.72543275
85240246520000,1,3,3,0.93982506,-1.1385906,1.0880169
85240266021000,1,3,3,1.046085,-1.4365116,1.1841787
85240286437000,1,3,3,0.9333774,-1.4939324,1.1198782
85240306487000,1,3,3,0.8027895,-1.5203698,0.814011
85240326507000,1,3,3,0.57441616,-1.4335402,0.08235875
85240346465000,1,3,3,0.44180664,-1.2530813,-0.19256935
85240366454000,1,3,3,0.18374929,-1.1474732,-0.16911086
85240386260000,1,3,3,-0.032201022,-1.0564964,-0.02684459
85240406493000,1,3,3,-0.06384453,-1.108359,0.18929139
85240426299000,1,3,3,0.10224339,-1.5783612,1.0828317
85240450713000,1,3,3,0.02801995,-1.8860142,1.3587269
85240478332000,1,3,3,0.10701054,-2.3228488,1.0540441
85240506957000,1,3,3,0.50968814,-2.7186325,1.6556753
85240528869000,1,3,3,0.6062955,-3.0083935,1.4681209
85240545959000,1,3,3,0.39521497,-2.7206087,0.23268929
85240565856000,1,3,3,0.35378495,-2.0655396,-0.37154445
85240586334000,1,3,3,0.48423198,-1.6306272,-0.4494854
85240606567000,1,3,3,0.64076114,-1.4533081,0.17206803
85240626342000,1,3,3,0.5998895,-1.5020589,1.0556997
85240657439000,1,3,3,0.5659473,-1.6083589,1.5826868
85240675994000,1,3,3,0.48380786,-1.5612607,1.7828563
85240696471000,1,3,3,0.24955285,-1.6061158,1.5441478
85240716460000,1,3,3,0.16948265,-1.4885902,0.88792264
85240736358000,1,3,3,0.12915531,-1.1111878,0.3147072
85240759094000,1,3,3,0.17800665,-0.9856608,0.16349736
85240778411000,1,3,3,0.38915873,-0.73394036,0.1497654
85240796996000,1,3,3,0.53698266,-0.54689,0.23668614
85240816314000,1,3,3,0.57299256,-0.48164502,0.22522679
85240836303000,1,3,3,0.57812107,-0.4495863,0.17725697
85240856292000,1,3,3,0.56894374,-0.3857284,0.13344803
85240878814000,1,3,3,0.56859535,-0.41162947,0.056831747
85240897308000,1,3,3,0.5630128,-0.37886432,0.05151978
85240915801000,1,3,3,0.5361082,-0.374558,0.04171601
85240936309000,1,3,3,0.43341187,-0.4791086,-0.11518821
85240958556000,1,3,3,0.319696,-0.4971514,-0.14729747
85240991180000,1,3,3,0.1724636,-0.30669978,-0.1336008
85241018859000,1,3,3,0.049792945,-0.039099008,-0.25490722
85241039520000,1,3,3,-0.21706325,0.1949453,-0.22731647
85241059478000,1,3,3,-0.35497138,0.20308825,-0.0019765794
85241079376000,1,3,3,-0.41603428,0.5019524,0.024380118
85241099365000,1,3,3,-0.3866478,0.6542978,0.13360253
85241119323000,1,3,3,-0.35179317,0.9069357,0.3801836
85241138244000,1,3,3,-0.3787016,0.97742033,0.47726384
85241155486000,1,3,3,-0.18890879,0.54008746,0.9607128
85241176299000,1,3,3,-0.30207163,-0.24924305,1.5875963
85241198852000,1,3,3,-0.57908124,-0.35481265,1.3060583
85241217620000,1,3,3,-0.8194041,-0.13465741,-0.031650156
85241236846000,1,3,3,-0.8435278,0.77318954,-0.34688625
85241256286000,1,3,3,-0.47778305,0.7285943,0.65707433
85241277709000,1,3,3,-0.17917082,-0.08339527,1.6199907
85241296172000,1,3,3,-0.44018495,-0.08704856,1.6151212
85241316650000,1,3,3,-0.705462,-0.18581322,0.9374746
85241336334000,1,3,3,-0.98622453,-0.4455681,-1.0495917
85241358428000,1,3,3,-1.5547702,0.22782251,-2.48312
85241385803000,1,3,3,-1.8454411,0.8028183,-2.231813
85241406310000,1,3,3,-1.4433246,0.2637374,-0.99034464
85241428863000,1,3,3,-1.2275856,-0.047688037,-0.17114791
85241460876000,1,3,3,-1.1015439,-0.26726583,1.5650438
85241486694000,1,3,3,-1.3536859,0.13000676,0.3669342
85241506286000,1,3,3,-1.372836,0.6106565,-0.91286623
85241526275000,1,3,3,-1.180716,1.0069044,-1.1622683
85241548949000,1,3,3,-1.0669966,1.1070178,-1.076511
85241578887000,1,3,3,-0.7912035,1.1984775,-1.015988
85241608672000,1,3,3,-0.42021582,1.5268545,-0.64662135
85241635955000,1,3,3,-0.32134897,1.5648384,-0.6068722
85241655883000,1,3,3,-0.34646398,1.4292309,-0.57518065
85241676543000,1,3,3,-0.49509984,1.1586082,-0.4964443
85241696319000,1,3,3,-0.5342877,1.0821791,-0.7213694
85241715728000,1,3,3,-0.33618894,1.1349332,-0.802034
85241742309000,1,3,3,-0.20388424,1.0779402,-0.83459437
85241766753000,1,3,3,0.01959142,0.9381478,-0.66441596
85241786681000,1,3,3,0.16830406,0.9482219,-0.3877302
85241806701000,1,3,3,0.23992093,0.9952235,-0.37940368
85241826690000,1,3,3,0.22941987,0.96650314,-0.2148281
85241846709000,1,3,3,0.15299414,0.88805676,0.030282408
85241866180000,1,3,3,0.098764524,0.87373924,-8.045137E-4
85241892272000,1,3,3,-0.48167464,1.5888357,-0.33574066
85241916656000,1,3,3,-0.93841153,1.8554101,-0.5741793
85241936675000,1,3,3,-0.2627238,1.3214786,1.0915102
85241956695000,1,3,3,0.6625188,0.60474706,3.7422833
85241976836000,1,3,3,0.9492201,-0.26737574,4.392902
85241996673000,1,3,3,0.8562306,-0.29111102,3.8822894
85242016296000,1,3,3,0.18352264,0.16808483,1.783585
85242036712000,1,3,3,-0.042391185,0.0049094874,0.53657186
85242056701000,1,3,3,0.31400278,-0.29760554,0.5287174
85242076720000,1,3,3,0.56512284,-0.36242655,0.22140256
85242096313000,1,3,3,0.6451316,-0.4767857,-0.20844612
85242116699000,1,3,3,0.85411555,-0.45735386,-1.2947713
85242136688000,1,3,3,1.1755866,-0.48735693,-1.926129
85242156677000,1,3,3,1.5903476,-0.31444743,-1.0734154
85242176727000,1,3,3,1.669486,-0.5914073,0.4922985
85242196532000,1,3,3,1.0313368,-1.0243492,0.87404
85242215789000,1,3,3,0.38695124,-1.0489333,0.52655923
85242236297000,1,3,3,-0.48415303,-0.82560396,-0.6525341
85242255767000,1,3,3,-0.8252779,-0.19425228,-1.3460566
85242282317000,1,3,3,-1.1037709,0.13577601,-1.6356426
85242306640000,1,3,3,-1.2808537,0.22300074,-1.1411959
85242326720000,1,3,3,-1.1622056,0.19562837,-0.93781054
85242346679000,1,3,3,-0.7816384,0.21000215,-0.57511294
85242366821000,1,3,3,-0.37529805,0.51834536,-0.22586212
85242386810000,1,3,3,-0.0037329788,0.46808192,-0.060964197
85242406707000,1,3,3,0.17768058,0.52228546,-0.06338176
85242426727000,1,3,3,0.36223072,0.4481611,0.192902
85242446716000,1,3,3,0.46741787,0.33966944,0.28082886
85242466735000,1,3,3,0.7371459,0.31531927,0.29853383
85242487487000,1,3,3,0.8456919,0.4942796,0.16956845
85242506713000,1,3,3,0.9102682,0.64237356,0.3465275
85242526733000,1,3,3,0.9341145,0.5927446,0.26886502
85242546355000,1,3,3,0.82652277,0.5974903,0.1980671
85242569518000,1,3,3,0.4973881,0.53267837,0.056126982
85242589294000,1,3,3,0.1887171,0.83666086,-0.023821443
85242609771000,1,3,3,-0.058179304,1.7797022,-0.484449
85242639404000,1,3,3,-0.06439245,1.2961447,1.7438596
85242677856000,1,3,3,-0.087445796,-0.5593717,3.7160048
85242696136000,1,3,3,-0.5357761,-0.27819112,2.5722232
85242716338000,1,3,3,-1.1454897,0.090700835,0.09031716
85242739471000,1,3,3,-1.719905,0.2826166,-1.1450039
85242765594000,1,3,3,-2.3985703,-0.03500226,-1.3039571
85242786437000,1,3,3,-2.5223289,-0.56398964,-1.0033613
85242808685000,1,3,3,-2.6049514,-0.23803666,-1.2817599
85242835845000,1,3,3,-2.3723152,0.106811255,-0.9357954
85242856689000,1,3,3,-1.5875516,-0.29688814,0.6791891
85242876312000,1,3,3,-1.0181172,-0.6649606,1.7284349
85242898834000,1,3,3,-0.9020828,-0.723546,1.8837608
85242925811000,1,3,3,-1.3341007,-0.6706538,-0.03766021
85242946288000,1,3,3,-1.3535906,-0.20266393,-1.3336536
85242977844000,1,3,3,-1.1226974,0.22083852,-1.8423392
85243001067000,1,3,3,-1.0032946,0.32508013,-1.6672732
85243025420000,1,3,3,-0.96988505,0.278676,-1.8570124
85243046355000,1,3,3,-1.060081,0.31943652,-1.4057256
85243066283000,1,3,3,-0.81384987,0.15340015,0.4136738
85243086303000,1,3,3,-0.33331567,0.09986445,1.7649349
85243106323000,1,3,3,-0.27085522,0.11736485,1.7706255
85243132385000,1,3,3,-0.120134816,0.18309948,1.0626634
85243156036000,1,3,3,-0.111199886,0.29693982,0.6743101
85243176177000,1,3,3,-0.30854023,0.35503313,0.2940115
85243196471000,1,3,3,-0.24378411,0.34932253,0.2286686
85243216522000,1,3,3,-0.111652076,0.3843405,0.15752545
85243236022000,1,3,3,-0.14686242,0.41083118,-0.06301746
85243256500000,1,3,3,-0.16726929,0.47493574,-0.8239819
85243276489000,1,3,3,-0.25893095,0.85442305,-1.1065747
85243296020000,1,3,3,-0.29096684,1.0209374,-0.8011633
85243316497000,1,3,3,-0.48617575,1.2867904,-0.47399387
85243336059000,1,3,3,-0.5375662,1.4260287,-0.31271324
85243356078000,1,3,3,-0.4127086,1.6080518,0.3709959
85243376556000,1,3,3,0.44389662,1.2072976,2.413673
85243396514000,1,3,3,1.1806923,0.7303314,4.734694
85243416473000,1,3,3,1.1620901,-0.53523993,4.566404
85243436614000,1,3,3,0.3413997,-0.96710896,1.7811073
85243458526000,1,3,3,-0.051428527,-0.7262671,0.43515053
85243476836000,1,3,3,-0.591391,-0.553674,-1.2180754
85243502624000,1,3,3,-0.5278351,-0.50779986,-1.89215
85243526092000,1,3,3,-0.14971706,-0.14945796,-1.7218701
85243546569000,1,3,3,0.45752123,0.28659603,-0.69528735
85243566680000,1,3,3,0.65654457,0.3057308,-0.045899004
85243586242000,1,3,3,0.4620628,-0.13522962,0.8461212
85243606261000,1,3,3,-0.1963214,-1.0232973,0.44380036
85243626281000,1,3,3,-0.6089356,-1.1660335,-0.662295
85243648620000,1,3,3,-0.6642133,-0.7327869,-1.107926
85243678588000,1,3,3,-0.7184187,-0.23602656,-1.7104532
85243706237000,1,3,3,-0.481481,-0.30093077,-1.6939646
85243726287000,1,3,3,0.0959381,-0.49309447,-0.42161998
85243748870000,1,3,3,0.49114853,-0.6056311,0.67806184
85243775787000,1,3,3,0.41967165,-0.21597007,0.5470003
85243796294000,1,3,3,0.35054225,0.030345889,0.12771359
85243818908000,1,3,3,0.32839277,0.38391516,-0.5862757
85243845977000,1,3,3,0.58269316,0.80900717,-0.66139376
85243866302000,1,3,3,0.86983025,0.6987951,-0.2527748
85243886413000,1,3,3,0.9079672,0.60103154,-0.3619438
85243906463000,1,3,3,0.87929416,0.55326533,-0.537109
85243926574000,1,3,3,0.76734126,0.42465088,-0.8921572
85243946319000,1,3,3,0.64716816,0.51772666,-0.8477789
85243973937000,1,3,3,0.4084358,0.68557143,-0.80722296
85243996551000,1,3,3,0.543123,0.95849514,0.04071179
85244016540000,1,3,3,0.40692055,0.9929433,0.339538
85244036285000,1,3,3,0.2492663,0.81068516,0.5943817
85244065612000,1,3,3,0.14185762,0.5454767,0.6871151
85244086150000,1,3,3,-0.17224048,1.1803997,0.38872376
85244106628000,1,3,3,-0.35248372,1.9256952,-0.32247505
85244126861000,1,3,3,-0.09175058,1.851023,-0.16754112
85244145843000,1,3,3,0.60451996,0.9615605,1.1107124
85244168731000,1,3,3,0.8355066,-0.14468673,2.668324
85244197112000,1,3,3,0.57150364,-0.78679395,3.229012
85244218932000,1,3,3,0.34279776,-0.35642055,2.4986014
85244250732000,1,3,3,0.20990291,-0.53015447,1.8361858
85244276092000,1,3,3,0.05543175,-1.1206148,0.73366964
85244296691000,1,3,3,-0.29181007,-0.8452387,-0.8947588
85244316406000,1,3,3,-0.27490845,-0.3856881,-1.801231
85244336364000,1,3,3,0.23051506,-0.44503596,-0.969586
85244359069000,1,3,3,0.4051743,-0.5487468,-0.2156063
85244388885000,1,3,3,0.52412206,-1.120635,1.0078787
85244409637000,1,3,3,0.2528752,-1.3135482,0.8322414
85244425811000,1,3,3,0.014459249,-1.1151624,-0.018866152
85244448028000,1,3,3,0.04476832,-0.853657,-1.2413408
85244466033000,1,3,3,0.115001254,-0.5831256,-1.6828724
85244487609000,1,3,3,0.26853454,-0.12311819,-1.7082912
85244506133000,1,3,3,0.3294761,-0.05406931,-1.3053104
85244526366000,1,3,3,0.21605647,-0.06371048,-0.9551884
85244552337000,1,3,3,0.21407947,0.07930133,-0.7041985
85244576476000,1,3,3,0.06777729,0.40957996,-0.4917284
85244596618000,1,3,3,0.060059115,0.5577624,-0.39530906
85244616637000,1,3,3,0.013142027,0.69699264,-0.28190097
85244636657000,1,3,3,-0.15674984,0.8176527,-0.26512203
85244656616000,1,3,3,-0.31558213,0.7318742,-0.27803478
85244676177000,1,3,3,-0.33567098,0.68930554,-0.24112281
85244696471000,1,3,3,-0.18466806,0.69853306,-0.2473503
85244716674000,1,3,3,0.36217934,0.91583204,-0.23353443
85244736663000,1,3,3,0.6453975,0.85747457,0.23848477
85244756622000,1,3,3,0.7539834,0.1804628,0.7847551
85244776366000,1,3,3,0.6042065,-0.03346184,1.0499843
85244799072000,1,3,3,0.120106325,0.4060211,0.47973672
85244833434000,1,3,3,-0.041471615,0.69792366,-0.21959648
85244858855000,1,3,3,0.37731978,0.019581767,1.4063123
85244887542000,1,3,3,-0.40779325,-0.5580323,1.7751268
85244911346000,1,3,3,-0.79581857,-0.49348786,1.018288
85244936584000,1,3,3,-0.5263639,-0.01270893,1.2243828
85244956634000,1,3,3,0.3780041,-0.55600286,2.192594
85244976653000,1,3,3,0.70875496,-0.63116956,2.7726035
85244996612000,1,3,3,0.5801116,-0.72801447,0.97878015
85245016296000,1,3,3,0.16095799,-0.16472581,-1.5715905
85245035949000,1,3,3,0.09912768,0.07638332,-2.3854384
85245056457000,1,3,3,0.12541246,0.061487883,-2.9354281
85245076293000,1,3,3,0.19391185,-0.38997152,-1.8914415
85245096313000,1,3,3,0.26149106,-0.850394,-0.19447765
85245121429000,1,3,3,0.24485293,-1.0154321,0.5038389
85245145873000,1,3,3,-0.06273344,-0.7943399,0.5452522
85245166015000,1,3,3,-0.24204767,-0.7092445,0.51479185
85245188720000,1,3,3,-0.3093346,-0.42009714,-0.08966121
85245215789000,1,3,3,-0.2665574,0.10270855,-1.233091
85245236297000,1,3,3,-0.23813005,0.45023367,-1.4698788
85245259002000,1,3,3,-0.123162776,0.51886106,-1.3625752
85245291137000,1,3,3,0.047247566,0.57641053,-0.8775555
85245323730000,1,3,3,0.18231012,0.4613094,-0.43464908
85245346191000,1,3,3,0.16335481,0.5361204,-0.39194545
85245366027000,1,3,3,0.11753633,0.63750553,-0.45222816
85245386291000,1,3,3,0.22141492,0.74148035,-0.27224216
85245408904000,1,3,3,0.38990015,0.5345547,0.24216023
85245428222000,1,3,3,0.44442597,0.32762453,0.84728944
85245446532000,1,3,3,0.33514947,0.14907858,1.0958017
85245472381000,1,3,3,0.16682321,0.15966198,1.1643823
85245496490000,1,3,3,-0.12580335,0.7978115,0.7648119
85245519225000,1,3,3,0.073363855,1.408927,1.0453371
85245538635000,1,3,3,0.28163236,0.8954797,2.7261624
85245558593000,1,3,3,0.38570532,-0.025001315,4.158932
85245578613000,1,3,3,-0.08309629,-0.5139971,3.6492257
85245597717000,1,3,3,-0.69687724,-0.5055008,1.1191877
85245615997000,1,3,3,-0.83549505,-0.26021197,0.1651825
85245636291000,1,3,3,-0.7475363,-0.0685077,-0.15437087
85245658843000,1,3,3,-0.58583724,-0.37653306,0.21764985
85245678802000,1,3,3,-0.8678347,-0.53035235,-0.2348772
85245696471000,1,3,3,-0.7034197,-0.66769147,-1.2232443
85245716247000,1,3,3,-0.48289508,-0.52520275,-1.7932011
85245735870000,1,3,3,-0.010792106,-0.73345304,-2.4359179
85245759368000,1,3,3,0.17114413,-0.91918325,-1.5673553
85245776000000,1,3,3,0.3967807,-1.4355118,0.14578763
85245796294000,1,3,3,0.28822723,-1.4472201,0.6587299
85245816375000,1,3,3,-0.09379174,-1.1572933,0.06111756
85245836456000,1,3,3,-1.0874987,-0.48213366,-1.297311
85245856292000,1,3,3,-1.1885815,-0.3033307,-1.6799165
85245876617000,1,3,3,-1.1779345,0.17029783,-1.1956059
85245896240000,1,3,3,-1.0361044,0.23325369,-1.0426899
85245918151000,1,3,3,-0.88328505,0.3433437,-1.1064893
85245943939000,1,3,3,-0.058568135,0.87057257,0.021002203
85245965972000,1,3,3,0.5224902,0.949615,0.88766515
85245986297000,1,3,3,0.3735179,0.85050535,1.3453153
85246014159000,1,3,3,-0.66282594,0.28974673,-0.21094665
85246043914000,1,3,3,-0.85834,0.8945925,-1.0487319
85246066802000,1,3,3,-0.93418515,1.4676979,-1.4703051
85246086395000,1,3,3,-0.9321342,1.1753321,-0.74879706
85246106658000,1,3,3,-0.7778218,0.58583736,0.57407796
85246127380000,1,3,3,-0.8045548,-0.31210688,1.2687391
85246146301000,1,3,3,-0.7230336,-0.60897255,1.2959627
85246165832000,1,3,3,-0.7391078,-0.2942684,0.99263704
85246188659000,1,3,3,-0.7312944,0.5160353,-0.14956245
85246216216000,1,3,3,0.2293507,0.5221739,0.5727781
85246236388000,1,3,3,1.0348842,-0.21951345,2.5031962
85246256744000,1,3,3,1.4048028,-0.2968252,3.1442647
85246276672000,1,3,3,1.4521713,-0.1758807,3.2411122
85246296294000,1,3,3,1.386794,-0.26572827,3.0036435
85246319488000,1,3,3,1.1305399,-0.47279766,2.0873094
85246346069000,1,3,3,1.0856129,-0.8382497,0.077543646
85246370361000,1,3,3,1.0964011,-0.47397736,-1.1278979
85246396270000,1,3,3,1.1986091,-0.14621404,-2.129796
85246416625000,1,3,3,1.3870357,0.0765073,-2.548831
85246436675000,1,3,3,1.5625243,-0.30833915,-1.3654023
85246457214000,1,3,3,1.2881604,-0.9073472,0.058790594
85246476897000,1,3,3,0.8076675,-1.1086469,0.23157635
85246496612000,1,3,3,0.5770283,-0.9257724,-0.08486709
85246516601000,1,3,3,0.28093973,-0.5128844,-0.769981
85246536285000,1,3,3,0.09398258,-0.05513814,-0.98708594
85246555877000,1,3,3,0.14569859,0.115968436,-1.07787
85246582244000,1,3,3,0.4683994,0.21499273,-1.019076
85246606628000,1,3,3,0.8464577,0.0973818,-0.65639937
85246626281000,1,3,3,0.8761071,0.072149485,-0.42160472
85246646178000,1,3,3,0.64287716,0.10347316,-0.43735942
85246666473000,1,3,3,0.31052193,0.1033344,-0.5390364
85246686645000,1,3,3,0.14952298,0.30947682,-0.21260414
85246706329000,1,3,3,-0.08150653,0.4442422,0.37456647
85246726318000,1,3,3,-0.14081022,0.3418183,0.5745958
85246746337000,1,3,3,0.053621337,0.3156521,0.8141264
85246771545000,1,3,3,0.28406426,0.50356746,0.7553953
85246803436000,1,3,3,0.5647888,0.72217417,0.85818994
85246826324000,1,3,3,0.65256155,0.5447993,0.7939104
85246858886000,1,3,3,0.59786004,0.66096044,0.5037664
85246880889000,1,3,3,0.5619441,1.6684866,-0.21156844
85246906341000,1,3,3,0.4198015,1.5482242,1.3085035
85246926299000,1,3,3,0.44847128,0.64708877,2.1779704
85246946319000,1,3,3,0.50758564,0.30160496,2.4445157
85246966308000,1,3,3,0.46613395,0.09740612,2.3001523
85246986297000,1,3,3,0.18000418,0.18367621,1.2265247
85247006316000,1,3,3,0.06438911,0.26959893,0.4366459
85247029937000,1,3,3,0.026943468,-0.17555621,0.32683888
85247046661000,1,3,3,-0.18139723,-0.7445111,0.10459939
85247067230000,1,3,3,-0.29040894,-0.9711523,-0.21113262
85247089019000,1,3,3,-0.4911507,-0.960634,-1.1518866
85247106200000,1,3,3,-0.7454683,-0.57567525,-2.079723
85247132232000,1,3,3,-0.80864793,-0.18236259,-2.6380858
85247156616000,1,3,3,-0.39724717,-0.007730989,-1.8782207
85247176666000,1,3,3,-0.08772175,-0.22612432,-0.98576987
85247196624000,1,3,3,0.35069582,-0.83976936,0.81873643
85247216644000,1,3,3,0.27334225,-1.0637882,1.8329014
85247236694000,1,3,3,0.07858175,-0.9210379,1.4133381
85247256652000,1,3,3,-0.048396304,-0.4560354,-0.29156646
85247276489000,1,3,3,-0.027730957,-0.13316134,-0.97952616
85247296203000,1,3,3,0.096631914,0.40149495,-1.3754722
85247316650000,1,3,3,0.23614268,0.48996922,-1.147967
85247336730000,1,3,3,0.23694174,0.4070818,-0.97538626
85247356719000,1,3,3,0.3496165,0.3174202,-0.6232954
85247376708000,1,3,3,0.33980706,0.18864128,-0.15933761
85247396667000,1,3,3,0.320996,0.09730002,-0.09886035
85247416625000,1,3,3,0.25351715,0.15318128,-0.07717952
