motiontype:Walking(3),Queueing(2),Idle(1)
timestamp,run,accuracy,motiontype,x,y,z
3166346234000,8,3,1,-0.35244375,-0.19665194,0.14807367
3166366223000,8,3,1,-0.3507485,-0.19294453,0.19111395
3166386212000,8,3,1,-0.36767054,-0.123137474,0.20515823
3166406201000,8,3,1,-0.33633435,-0.15644073,0.2481966
3166426221000,8,3,1,-0.29873994,-0.12592363,0.102733135
3166446240000,8,3,1,-0.2986717,-0.10974026,0.11767864
3166466199000,8,3,1,-0.29795578,-0.119543076,0.27021456
3166486218000,8,3,1,-0.31652695,-0.118662834,0.32474518
3166506238000,8,3,1,-0.33083823,-0.07457733,0.29274797
3166526196000,8,3,1,-0.3367653,-0.017663002,0.3604169
3166546216000,8,3,1,-0.391045,-0.054572105,0.5615225
3166566266000,8,3,1,-0.36991644,-0.09564686,0.59785366
3166586225000,8,3,1,-0.27630246,-0.062019825,0.48829794
3166606214000,8,3,1,-0.28087783,-0.109090805,0.38009787
3166626477000,8,3,1,-0.29264206,-0.22880173,0.36811686
3166646222000,8,3,1,-0.2055974,-0.16325903,0.23712349
3166666242000,8,3,1,-0.12996888,-0.1759181,0.13326836
3166686231000,8,3,1,-0.3011429,-0.3295679,-0.08720255
3166706342000,8,3,1,-0.3722532,-0.28909588,-0.09904957
3166726270000,8,3,1,-0.363008,-0.30197477,-0.0916419
3166766248000,8,3,1,-0.3370812,-0.29075432,-0.09991217
3166785382000,8,3,1,-0.2984582,-0.2936225,-0.14052391
3166808179000,8,3,1,-0.2950893,-0.2426486,-0.17978096
3166835309000,8,3,1,-0.24891937,-0.124567986,-0.024123192
3166862256000,8,3,1,-0.22887903,-0.043926716,0.13012314
3166885297000,8,3,1,-0.22807914,-0.047202587,0.21788788
3166908338000,8,3,1,-0.2610723,-0.037634373,0.28086996
3166941358000,8,3,1,-0.33604062,-0.066874504,0.23362684
3166971967000,8,3,1,-0.37239128,-0.08956051,0.08070803
3167001935000,8,3,1,-0.3946582,-0.05700159,0.21042633
3167025861000,8,3,1,-0.32459584,-0.067622185,0.30071545
3167051709000,8,3,1,-0.35631433,-0.079972744,0.24849367
3167081830000,8,3,1,-0.32967573,-0.108240604,0.07287741
3167105786000,8,3,1,-0.3690236,-0.10852957,0.022375107
3167125775000,8,3,1,-0.3345365,-0.12910032,0.119561195
3167145825000,8,3,1,-0.30317572,-0.12539148,0.18308496
3167165814000,8,3,1,-0.30396628,-0.1195488,0.12467766
3167185803000,8,3,1,-0.32589522,-0.15151691,0.10866928
3167205792000,8,3,1,-0.37469068,-0.14275837,0.11900425
3167225812000,8,3,1,-0.34170508,-0.08238125,0.17364836
3167246106000,8,3,1,-0.33157778,-0.09490967,0.13721561
3167265851000,8,3,1,-0.29456615,-0.10606861,0.1221509
3167285840000,8,3,1,-0.29615444,-0.098713875,0.17364502
3167305829000,8,3,1,-0.2864828,-0.055761814,0.19796944
3167325818000,8,3,1,-0.2629042,-0.036851406,0.18761015
3167345868000,8,3,1,-0.25587782,-0.050672054,0.17156935
3167373151000,8,3,1,-0.22368088,-0.053768158,0.12205219
3167395856000,8,3,1,-0.21500073,-0.05528879,0.15124035
3167415784000,8,3,1,-0.2631424,-0.06374931,0.18731546
3167435803000,8,3,1,-0.29752237,-0.06435108,0.18073368
3167455792000,8,3,1,-0.29012716,-0.07345772,0.19222498
3167475812000,8,3,1,-0.30823857,-0.08238649,0.12677717
3167495801000,8,3,1,-0.31718203,-0.12917328,0.13870811
3167515820000,8,3,1,-0.32094753,-0.15297079,0.10970545
3167535809000,8,3,1,-0.33483824,-0.13234615,-0.026111126
3167555799000,8,3,1,-0.3268211,-0.122130394,-0.030666828
3167582288000,8,3,1,-0.29313365,-0.08347654,0.23169231
3167605298000,8,3,1,-0.28367782,-0.09323788,0.33778477
3167625806000,8,3,1,-0.2604577,-0.107462406,0.21924305
3167645825000,8,3,1,-0.26637176,-0.1216073,0.17708302
3167665784000,8,3,1,-0.26118734,-0.0922637,0.12127447
3167685834000,8,3,1,-0.22178586,-0.07158804,0.102766514
3167705823000,8,3,1,-0.22911504,-0.09686041,0.06435442
3167725781000,8,3,1,-0.22792497,-0.06363773,0.26820993
3167745770000,8,3,1,-0.32276335,-0.03993988,0.40228462
3167765820000,8,3,1,-0.23982991,-0.13574791,0.3396144
3167785840000,8,3,1,-0.19648337,-0.14054441,-0.02468729
3167805829000,8,3,1,-0.1955746,-0.09302378,-0.119181156
3167825788000,8,3,1,-0.18522286,-0.058419704,-0.07328844
3167845807000,8,3,1,-0.26207173,-0.06207037,-0.017494202
3167865796000,8,3,1,-0.26994494,-0.1192503,0.04547167
3167885785000,8,3,1,-0.3078107,-0.07580519,0.11803293
3167905835000,8,3,1,-0.33259252,-0.09375191,0.143394
3167925824000,8,3,1,-0.33703065,-0.0842123,0.16512632
3167945783000,8,3,1,-0.383302,-0.10959196,0.06963825
3167965802000,8,3,1,-0.36841112,-0.10990286,0.06543493
3167985822000,8,3,1,-0.2919659,-0.09387112,0.12648582
3168011701000,8,3,1,-0.22774684,-0.0909996,0.13649035
3168035779000,8,3,1,-0.27173007,-0.08799839,0.1944642
3168055829000,8,3,1,-0.27185133,-0.06438923,0.22534466
3168075818000,8,3,1,-0.27357042,-0.10682821,0.21316004
3168095807000,8,3,1,-0.27348346,-0.113078594,0.016006947
3168122296000,8,3,1,-0.25361997,-0.11679745,0.021552086
3168145337000,8,3,1,-0.22223245,-0.07786274,0.13875198
3168168256000,8,3,1,-0.20075727,-0.0526309,0.124853134
3168195325000,8,3,1,-0.29410526,-0.10053301,0.11406326
3168215802000,8,3,1,-0.2931766,-0.06751299,0.21457863
3168242383000,8,3,1,-0.25765887,-0.033958435,0.2128663
3168265332000,8,3,1,-0.2645666,-0.07055664,0.12282562
3168295789000,8,3,1,-0.27007616,-0.076128006,0.14242792
3168328351000,8,3,1,-0.32486996,-0.049035072,0.22507238
3168361920000,8,3,1,-0.29386795,-0.13140678,0.21739769
3168385785000,8,3,1,-0.24814373,-0.076179504,0.03140354
3168405805000,8,3,1,-0.23041034,-0.023107529,0.06689072
3168425794000,8,3,1,-0.2635596,-0.03742838,0.14101934
3168445874000,8,3,1,-0.31739494,-0.055250645,0.21514606
3168465802000,8,3,1,-0.2979745,-0.043641567,0.28510332
3168485791000,8,3,1,-0.2511144,-0.08773565,0.23710966
3168505780000,8,3,1,-0.22156478,-0.09997702,0.1412468
3168525800000,8,3,1,-0.22674073,-0.09291458,0.08929157
3168545819000,8,3,1,-0.20605405,-0.09349775,0.0055160522
3168565808000,8,3,1,-0.18504137,-0.11204004,-0.020617962
3168585797000,8,3,1,-0.19997677,-0.102024555,0.042277813
3168605786000,8,3,1,-0.20645064,-0.1257205,0.12358856
3168625775000,8,3,1,-0.24211,-0.14405441,0.16142273
3168645795000,8,3,1,-0.2513805,-0.15106058,0.18904924
3168665814000,8,3,1,-0.23726065,0.008220673,0.60599756
3168695294000,8,3,1,-0.7474297,-0.332654,-1.2659802
3168717206000,8,3,1,-0.09094824,0.054222107,0.32686996
3168736463000,8,3,1,-0.18193084,0.09898996,0.9639249
3168755872000,8,3,1,-0.26360536,0.0135855675,0.8742633
3168775800000,8,3,1,-0.25953752,-0.18634367,0.58396816
3168802167000,8,3,1,-0.31235212,-0.15815306,-0.012631416
3172485517000,9,3,3,0.01857233,-0.22054243,-0.23479652
3172505445000,9,3,3,-0.01722616,-0.26005507,-0.120628834
3172537000000,9,3,3,0.004595816,-0.25367022,-0.05314064
3172555463000,9,3,3,0.010217726,-0.14590931,-0.071541786
3172587872000,9,3,3,-0.03766209,-0.014064789,0.040485382
3172607739000,9,3,3,-0.07501978,-0.063307285,0.18398666
3172635632000,9,3,3,-0.04030001,0.070367336,0.24596119
3172657788000,9,3,3,0.044134796,0.1916194,0.71994877
3172678479000,9,3,3,0.15062678,0.2560115,0.84142923
3172705274000,9,3,3,0.3673438,0.3018961,0.0029001236
3172725293000,9,3,3,0.45238823,0.29166222,-0.27783966
3172745343000,9,3,3,0.40457508,0.1747222,-0.3640561
3172765302000,9,3,3,0.3711875,0.10944176,-0.26065874
3172785291000,9,3,3,0.41433468,0.019461155,-0.078306675
3172807599000,9,3,3,0.3483359,0.010730743,-0.26731157
3172835278000,9,3,3,0.355528,-0.055151463,-0.24236345
3172855298000,9,3,3,0.30687663,-0.12261915,-0.18929338
3172875257000,9,3,3,0.34147713,-0.092915535,0.0061149597
3172895276000,9,3,3,0.3494941,-0.09786224,0.11152744
3172915326000,9,3,3,0.34460884,-0.17464447,0.21380663
3172935315000,9,3,3,0.36229077,-0.101157665,0.36787367
3172964826000,9,3,3,0.34269172,-0.07631159,0.46740007
3172995282000,9,3,3,0.31680343,-0.0111866,0.80089283
3173015302000,9,3,3,0.3204735,0.042410374,0.9666786
3173035352000,9,3,3,0.30556348,-0.048561573,1.1704974
3173055341000,9,3,3,0.19182928,-0.23415184,1.1581435
3173075330000,9,3,3,0.070102006,-0.38958836,0.9039335
3173096814000,9,3,3,0.05578035,-0.3367138,0.46043587
3173116315000,9,3,3,0.18256459,-0.23146152,0.30441618
3173136365000,9,3,3,0.2959331,-0.17691135,0.45101786
3173156354000,9,3,3,0.41145724,-0.025384903,0.89011526
3173177228000,9,3,3,0.4894374,-0.07951498,1.0081229
3173198285000,9,3,3,0.5858873,-0.08046961,0.8618388
3173216290000,9,3,3,0.64811987,-0.003092289,0.63398457
3173236341000,9,3,3,0.581409,-0.1157465,0.1659646
3173256330000,9,3,3,0.5099047,-0.17342472,-0.12168646
3173276349000,9,3,3,0.48728043,-0.25446224,-0.63649416
3173296552000,9,3,3,0.48218673,-0.26636362,-0.99703455
3173316327000,9,3,3,0.37196785,-0.27924728,-1.1713352
3173336377000,9,3,3,0.21196085,-0.3016553,-1.1283965
3173356305000,9,3,3,0.15418297,-0.26063538,-0.79644394
3173376325000,9,3,3,0.13764495,-0.20449209,-0.5289192
3173396314000,9,3,3,0.16688627,-0.148489,0.017805576
3173416303000,9,3,3,0.12881744,-0.13917923,0.16584063
3173436322000,9,3,3,0.048407793,-0.105345726,-0.14117002
3173456342000,9,3,3,0.092464745,-0.021861076,-0.59391356
3173476331000,9,3,3,0.10936099,-0.28580427,-1.0549684
3173496350000,9,3,3,0.0862208,-0.3533206,-1.1715817
3173516309000,9,3,3,0.09029782,-0.39576292,-1.3221588
3173536328000,9,3,3,0.12802994,-0.45789003,-1.2345605
3173556287000,9,3,3,0.19700325,-0.44212055,-1.1918693
3173576337000,9,3,3,0.33864367,-0.16171026,-1.2632713
3173596326000,9,3,3,0.5788809,-0.09996128,-0.90532875
3173616315000,9,3,3,0.33387637,-0.6872382,-0.52937603
3173636609000,9,3,3,0.48244452,-0.31063128,-0.08697939
3173656323000,9,3,3,0.024799466,-0.7721796,0.44830608
3173676343000,9,3,3,0.37312245,-0.10664272,0.28159237
3173696332000,9,3,3,0.18685532,0.2142086,0.41533995
3173716321000,9,3,3,0.051991224,0.15246725,0.65401745
3173736402000,9,3,3,-0.081615806,0.042202473,0.7048521
3173756787000,9,3,3,-0.3074932,0.077335835,0.89790535
3173776349000,9,3,3,-0.4044484,0.01408577,0.9903054
3173796338000,9,3,3,-0.53079456,0.04265356,0.82067204
3173816419000,9,3,3,-0.7385074,0.2516451,0.16804409
3173836316000,9,3,3,-0.7255097,0.38252687,-0.21913528
3173856336000,9,3,3,-0.5974104,0.47222662,-0.045580387
3173876447000,9,3,3,-0.06041622,0.25977993,1.2928267
3173897046000,9,3,3,0.096166134,-0.0716629,2.6778789
3173926129000,9,3,3,-0.36856925,-0.2564335,3.426361
3173946027000,9,3,3,-0.8274362,-0.5073943,2.7888346
3173965589000,9,3,3,-0.88338107,-0.814837,2.375619
3173985333000,9,3,3,-0.8569478,-0.9023247,2.3354402
3174012311000,9,3,3,-0.8646971,-1.2692952,2.4003701
3174035352000,9,3,3,-0.8393419,-1.7586961,1.7593713
3174055310000,9,3,3,-0.6610322,-2.039692,0.67678165
3174075849000,9,3,3,-0.5096458,-2.1483185,-0.4444461
3174095777000,9,3,3,-0.45593658,-2.173088,-0.85954523
3174115827000,9,3,3,-0.284522,-1.9998264,-1.4861851
3174135846000,9,3,3,-0.02843833,-1.6090841,-1.371635
3174155805000,9,3,3,0.20484233,-1.3549943,-0.1605649
3174175794000,9,3,3,0.077807665,-1.4244576,1.3747668
3174195783000,9,3,3,-0.19658303,-1.6808233,2.222911
3174215802000,9,3,3,-0.35232806,-1.7791796,2.36595
3174235822000,9,3,3,-0.6969116,-1.9431248,1.8546638
3174255811000,9,3,3,-0.92617875,-2.0248456,0.72322226
3174275769000,9,3,3,-0.99848366,-1.9032927,-0.35886717
3174295789000,9,3,3,-0.9597661,-1.628933,-0.8516674
3174315778000,9,3,3,-0.93857807,-1.4836984,-0.73982716
3174335797000,9,3,3,-0.8638021,-1.4162874,-0.56092644
3174355817000,9,3,3,-0.68675476,-1.1555538,0.0490036
3174375318000,9,3,3,-0.5138899,-0.91267776,0.75836277
3174395795000,9,3,3,-0.29549062,-0.8534546,1.222095
3174415784000,9,3,3,-0.114005744,-0.7272587,1.5506201
3174435803000,9,3,3,-0.028685272,-0.5480094,1.6306853
3174455823000,9,3,3,-0.048231542,-0.5271077,1.5200367
3174475812000,9,3,3,-0.16135526,-0.60324574,0.9092388
3174496839000,9,3,3,-0.10451031,-0.6076355,0.33489656
3174516309000,9,3,3,0.05399549,-0.5189605,0.03482771
3174536359000,9,3,3,-0.010002136,-0.48253822,-0.045259476
3174556928000,9,3,3,-0.26236296,-0.63959265,-0.11023903
3174576917000,9,3,3,-0.72841513,-0.61696386,-0.27309704
3174596967000,9,3,3,-0.87196696,-0.56094265,-0.227777
3174616925000,9,3,3,-0.7841877,-0.5310173,0.41062546
3174636975000,9,3,3,-0.56828105,-0.72149134,1.8207431
3174656354000,9,3,3,-0.57017505,-0.68832874,2.8873496
3174676923000,9,3,3,-0.64591765,-0.69813776,2.8524184
3174696942000,9,3,3,-0.48141062,-0.8031931,2.841847
3174719983000,9,3,3,-0.2498399,-0.8499074,2.9434094
3174745648000,9,3,3,0.67516506,-0.86020184,3.1002727
3174775311000,9,3,3,0.96599936,-1.1137543,2.2185163
3174795331000,9,3,3,0.94872785,-1.3635268,1.2157626
3174815320000,9,3,3,0.90562,-1.4896069,0.8208909
3174835309000,9,3,3,0.78880596,-1.733491,0.1091485
3174855786000,9,3,3,0.6172373,-1.9114113,-0.55481195
3174875806000,9,3,3,0.4301417,-2.002036,-1.2276316
3174895825000,9,3,3,0.41475415,-1.8860931,-1.4514437
3174915814000,9,3,3,0.46118486,-1.7801008,-0.9525342
3174935773000,9,3,3,0.47948015,-1.6601062,-0.3540969
3174955792000,9,3,3,0.43594956,-1.7898169,1.0634608
3174975781000,9,3,3,0.3260665,-1.96628,1.8734455
3174995801000,9,3,3,0.17021549,-1.9421082,1.8011456
3175015820000,9,3,3,0.037518144,-1.9718108,0.9713292
3175035809000,9,3,3,0.057066083,-1.9223528,-0.22563362
3175055799000,9,3,3,0.10841918,-1.8041153,-0.59766483
3175075788000,9,3,3,0.050599813,-1.5584254,-1.1177568
3175095777000,9,3,3,-0.080348015,-1.3349104,-1.2313089
3175115796000,9,3,3,-0.24417406,-1.1939015,-1.0014129
3175135846000,9,3,3,-0.37209976,-0.9701061,-0.5048847
3175155774000,9,3,3,-0.4460798,-0.8244777,0.16817188
3175175794000,9,3,3,-0.4986413,-0.71345425,0.44764137
3175195783000,9,3,3,-0.55543375,-0.47302532,0.9419508
3175215802000,9,3,3,-0.51064885,-0.2818575,1.1468339
3175235791000,9,3,3,-0.43512934,-0.069823265,1.0838542
3175255780000,9,3,3,-0.33113074,0.13822174,0.7883673
3175275800000,9,3,3,-0.26284456,0.29031658,0.60794353
3175295789000,9,3,3,-0.16336763,0.33014727,0.60879517
3175315778000,9,3,3,-0.07502526,0.39340782,0.8054428
3175335828000,9,3,3,-0.09148669,0.4078889,1.0826974
3175355786000,9,3,3,-0.3330049,0.43550968,1.170444
3175375775000,9,3,3,-0.35918725,0.43886518,1.2010212
3175395795000,9,3,3,-0.1578592,0.38268661,1.8438253
3175415784000,9,3,3,-0.10797244,0.32952166,2.3853621
3175435803000,9,3,3,-0.10674727,0.17435837,3.5342765
3175455792000,9,3,3,-0.37812224,-0.26060677,3.859685
3175475842000,9,3,3,-0.70267844,-1.0372238,2.9815793
3175505322000,9,3,3,-0.9999435,-1.4667721,1.0287476
3175525800000,9,3,3,-0.9071986,-1.7032585,0.783628
3175545789000,9,3,3,-0.87633073,-1.8772659,0.8356571
3175565808000,9,3,3,-0.77089214,-2.2042136,0.50559235
3175585797000,9,3,3,-0.58180946,-2.3467932,-0.08683348
3175605786000,9,3,3,-0.42038548,-2.2825866,-0.83683205
3175625806000,9,3,3,-0.39362437,-1.9909911,-1.5248933
3175646039000,9,3,3,-0.37180692,-1.5256243,-1.8583446
3175665265000,9,3,3,-0.3144707,-1.3694439,-1.6728239
3175685803000,9,3,3,-0.17586017,-0.9553075,-0.53745127
3175705792000,9,3,3,-0.2683574,-0.9749589,1.1384296
3175725812000,9,3,3,-0.60922784,-1.126636,2.502974
3175745801000,9,3,3,-1.1273755,-1.2935257,2.9379072
3175765790000,9,3,3,-1.5708196,-1.5446949,2.247363
3175785779000,9,3,3,-1.6280675,-1.6099882,1.6601958
3175805768000,9,3,3,-1.4136109,-1.5093226,0.6959729
3175825299000,9,3,3,-1.1287582,-1.269352,0.22349691
3175845838000,9,3,3,-0.96909124,-1.344377,0.15482712
3175865796000,9,3,3,-0.8487751,-1.3248968,0.18291569
3175885785000,9,3,3,-0.70043063,-1.0311966,0.19800997
3175905805000,9,3,3,-0.6360387,-0.9128752,0.2402854
3175925885000,9,3,3,-0.5929545,-0.7295718,0.31961727
3175945996000,9,3,3,-0.73314226,-0.6446023,0.23497963
3175966229000,9,3,3,-0.8066547,-0.53361416,0.25602007
3175985822000,9,3,3,-0.819605,-0.33755255,0.35139894
3176006146000,9,3,3,-0.74420977,-0.07490826,0.4355011
3176025800000,9,3,3,-0.67234665,-0.008231163,0.4539442
3176047193000,9,3,3,-0.7393645,-0.04308176,0.5703759
3176065839000,9,3,3,-0.96838677,-0.21037674,0.66776466
3176085797000,9,3,3,-1.1507037,-0.16769075,0.6404438
3176105878000,9,3,3,-1.1558784,0.042550087,0.5598154
3176125806000,9,3,3,-0.87392163,-0.04204178,1.2411714
3176145795000,9,3,3,-0.7904378,-0.11455631,1.868453
3176165845000,9,3,3,-0.8027024,-0.23485708,2.701798
3176185834000,9,3,3,-0.91243935,-0.5406022,2.7298121
3176205792000,9,3,3,-0.8838744,-0.73320866,2.40693
3176225781000,9,3,3,-0.51799,-0.56248283,2.423779
3176245801000,9,3,3,-0.05717635,-0.4050188,2.3097858
3176265790000,9,3,3,0.16736484,-0.45489597,2.2539182
3176285840000,9,3,3,0.32341218,-0.6407552,1.897315
3176305310000,9,3,3,0.12619102,-1.1057444,1.1227779
3176325788000,9,3,3,-0.1270169,-1.4168401,0.078700066
3176345777000,9,3,3,-0.39358318,-1.6645937,-0.9763541
3176365796000,9,3,3,-0.76148105,-1.6513319,-1.7812757
3176385785000,9,3,3,-0.82617307,-1.5799761,-1.8620696
3176405835000,9,3,3,-0.86241513,-1.2534847,-1.2967486
3176425794000,9,3,3,-0.80221736,-1.2895164,0.24743128
3176445783000,9,3,3,-0.9088836,-1.4578829,1.5032907
3176469281000,9,3,3,-1.1360904,-1.2870455,1.9770341
3176485791000,9,3,3,-1.3148624,-1.3925581,1.3862553
3176506055000,9,3,3,-1.3338207,-1.5177493,0.78244543
3176525769000,9,3,3,-1.2716494,-1.394558,-0.3327093
3176545789000,9,3,3,-1.2374237,-1.1578689,-0.90203524
3176565778000,9,3,3,-1.2720656,-1.0138402,-0.89754057
3176585767000,9,3,3,-1.325038,-1.0310779,-0.84472656
3176605817000,9,3,3,-1.3267468,-0.9583211,-0.63692474
3176625806000,9,3,3,-1.3038833,-0.8846364,-0.46403646
3176645795000,9,3,3,-1.2321998,-0.7541375,0.020661354
3176665814000,9,3,3,-0.9896022,-0.51020765,0.6445446
3176685803000,9,3,3,-0.7647628,-0.15337133,1.0496731
3176705792000,9,3,3,-0.6396944,0.11979723,1.1611338
3176725842000,9,3,3,-0.54284865,0.20762968,1.3538632
3176745831000,9,3,3,-0.4641323,0.3199916,1.4671144
3176765820000,9,3,3,-0.714432,0.37751245,1.3371778
3176785809000,9,3,3,-1.0509775,0.22688961,1.1028476
3176805799000,9,3,3,-1.2240089,-0.046574116,0.8234267
3176825818000,9,3,3,-1.372462,-0.26470137,0.52243567
3176845838000,9,3,3,-1.7937349,-0.1105876,-0.061468124
3176865827000,9,3,3,-1.9170454,-0.009437561,-0.27747297
3176885816000,9,3,3,-1.7006617,-0.013036251,0.4379034
3176905805000,9,3,3,-1.3811862,-0.14810848,2.0940628
3176925824000,9,3,3,-1.2244816,-0.23605633,3.536522
3176945844000,9,3,3,-1.3915014,-0.7571931,3.3569422
3176965863000,9,3,3,-1.689338,-1.232151,1.5276141
3176985822000,9,3,3,-1.8528903,-1.2544036,0.61070395
3177005811000,9,3,3,-2.099118,-1.2660961,-0.4364891
3177025800000,9,3,3,-2.053847,-1.4034152,-0.30770493
3177045819000,9,3,3,-2.0448983,-1.3889728,0.1736741
3177065351000,9,3,3,-2.0962708,-1.6168337,0.36902475
3177085797000,9,3,3,-2.2007284,-1.6790767,0.05812168
3177105786000,9,3,3,-2.2338603,-1.5962772,-0.16408014
3177125806000,9,3,3,-2.2320137,-1.3210192,-0.36883974
3177145825000,9,3,3,-2.1621728,-1.0072246,0.019295216
3177166364000,9,3,3,-2.0594733,-0.7537341,0.760345
3177186933000,9,3,3,-2.037784,-0.519485,1.5419598
3177206250000,9,3,3,-2.2006707,-0.4699378,1.9286509
3177226819000,9,3,3,-2.4839258,-0.5826993,1.7730613
3177246808000,9,3,3,-2.6260643,-0.60757685,1.3542004
3177266828000,9,3,3,-2.7803245,-0.7454338,0.47543526
3177286847000,9,3,3,-2.8172994,-0.65519,-0.27416754
3177307111000,9,3,3,-2.8776522,-0.4882493,-0.7868886
3177326215000,9,3,3,-2.9080505,-0.42034388,-0.79252386
3177346784000,9,3,3,-2.881178,-0.37014484,-0.20833349
3177366834000,9,3,3,-2.7993834,-0.35304642,0.08792734
3177386792000,9,3,3,-2.5687478,-0.2643366,0.712265
3177406903000,9,3,3,-2.318624,-0.16322374,1.1022587
3177426801000,9,3,3,-2.1285052,-0.054080486,1.2729568
3177446790000,9,3,3,-2.042538,-0.123802185,1.1963348
3177466809000,9,3,3,-2.0181282,-0.16455173,0.8122921
3177488782000,9,3,3,-1.8339151,-0.25484896,0.4452381
3177506818000,9,3,3,-1.7072603,-0.26639462,0.31695747
3177526807000,9,3,3,-1.5604786,-0.22796059,0.06157303
3177546826000,9,3,3,-1.4556344,-0.22221279,-0.059958935
3177566785000,9,3,3,-1.4222987,-0.22603321,-0.14772844
3177586804000,9,3,3,-1.4825444,-0.27843285,-0.23539448
3177606793000,9,3,3,-1.4960905,-0.258245,-0.25470018
3177626782000,9,3,3,-1.3823074,-0.08236265,-0.21496344
3177646802000,9,3,3,-1.1726983,0.14929485,-0.0022239685
3177666791000,9,3,3,-1.0378753,0.21591711,0.39752483
3177686810000,9,3,3,-0.9997159,0.21382523,0.688982
3177706861000,9,3,3,-1.0170877,0.31973076,0.60432816
3177726819000,9,3,3,-1.0430894,0.45853806,0.5936899
3177746808000,9,3,3,-0.99402803,0.64923906,0.80922794
3177766797000,9,3,3,-0.83456856,0.8700137,1.4054785
3177786847000,9,3,3,-0.60138834,1.0263534,2.277092
3177806806000,9,3,3,-0.41953874,0.9620495,2.6805105
3177826825000,9,3,3,-0.6429368,0.5036359,1.8107233
3177846814000,9,3,3,-0.84632444,0.22170162,0.98459244
3177866834000,9,3,3,-1.1450331,-0.30792046,-0.5966191
3177886762000,9,3,3,-1.3800986,-0.44406748,-1.6329894
3177906781000,9,3,3,-1.5448267,-0.4322214,-2.1186967
3177926801000,9,3,3,-1.4836924,-0.49889183,-1.8397284
3177946790000,9,3,3,-1.3412299,-0.45643663,-1.0770679
3177966809000,9,3,3,-1.2984567,-0.36184597,-0.6737962
3177986798000,9,3,3,-1.2717052,-0.35611963,0.0112257
3178007031000,9,3,3,-1.1759628,-0.29769325,0.40471077
3178027112000,9,3,3,-1.1788996,-0.18962383,0.29730225
3178046796000,9,3,3,-1.1752539,-0.20253515,-0.122879505
3178066815000,9,3,3,-1.18853,-0.2452445,-0.79269314
3178086774000,9,3,3,-1.2670138,-0.18262672,-1.2628708
3178106793000,9,3,3,-1.2773988,-0.15560055,-1.3325157
3178126874000,9,3,3,-1.2793717,-0.2552495,-1.2030826
3178146832000,9,3,3,-1.3215407,-0.31499815,-1.0952497
3178166821000,9,3,3,-1.2931237,-0.3406949,-1.1237798
